time,agents_total_distance_moved,agents_total_task_amount_done,remaining_tasks,tasks_total_amount_left
1331.0,42438.236456647326,15823.0,12,20656.535732780147
1332.0,42461.31410390591,15837.0,12,20642.535732780147
1333.0,42483.82631717751,15855.0,12,20624.535732780147
1334.0,42507.04656380207,15869.0,12,20610.535732780147
1335.0,42529.2752655199,15888.0,12,20591.535732780147
1336.0,42552.0994389092,15901.0,12,20578.535732780147
1337.0,42574.3945237326,15920.0,12,20559.535732780147
1338.0,42597.08343849636,15933.0,12,20546.535732780147
1339.0,42619.475543697314,15952.0,12,20527.535732780147
1340.0,42642.75406029919,15965.0,12,20514.535732780147
1341.0,42664.92495176154,15984.0,12,20495.535732780147
1342.0,42688.16086261422,15997.0,12,20482.535732780147
1343.0,42710.401719290036,16016.0,12,20463.535732780147
1344.0,42733.255688582205,16030.0,12,20449.535732780147
1345.0,42755.30234892619,16049.0,12,20430.535732780147
1346.0,42778.617055608665,16062.0,12,20417.535732780147
1347.0,42800.6543848339,16081.0,12,20398.535732780147
1348.0,42823.550677354375,16094.0,12,20385.535732780147
1349.0,42845.78065795204,16113.0,12,20366.535732780147
1350.0,42868.737434650604,16126.0,12,20353.535732780147
1351.0,42890.644362836545,16145.0,12,20334.535732780147
1352.0,42913.43343529805,16158.0,12,20321.535732780147
1353.0,42935.4235917386,16178.0,12,20301.535732780147
1354.0,42958.31423725365,16190.0,12,20289.535732780147
1355.0,42980.092739388194,16210.0,12,20269.535732780147
1356.0,43002.77479818491,16223.0,12,20256.535732780147
1357.0,43024.77665790558,16243.0,12,20236.535732780147
1358.0,43047.86652434922,16255.0,12,20224.535732780147
1359.0,43070.26845947522,16275.0,12,20204.535732780147
1360.0,43093.02934543071,16289.0,12,20190.535732780147
1361.0,43115.55973828647,16311.0,12,20168.535732780147
1362.0,43138.23264477717,16321.0,12,20158.535732780147
1363.0,43160.68342004194,16343.0,12,20136.535732780147
1364.0,43183.70916522135,16353.0,12,20126.535732780147
1365.0,43206.26029189165,16375.0,12,20104.535732780147
1366.0,43229.02025920046,16386.0,12,20093.535732780147
1367.0,43251.083623306986,16407.0,12,20072.535732780147
1368.0,43273.89021161683,16419.0,12,20060.535732780147
1369.0,43296.28315007822,16439.0,12,20040.535732780147
1370.0,43319.58764458356,16451.0,12,20028.535732780147
1371.0,43342.43222346351,16471.0,12,20008.535732780147
1372.0,43365.57357061822,16483.0,12,19996.535732780147
1373.0,43388.066160252005,16504.0,12,19975.535732780147
1374.0,43410.565173670984,16515.0,12,19964.535732780147
1375.0,43432.40369890258,16535.0,12,19944.535732780147
1376.0,43455.10946781174,16546.0,12,19933.535732780147
1377.0,43477.2481206763,16566.0,12,19913.535732780147
1378.0,43500.22216376963,16578.0,12,19901.535732780147
1379.0,43522.47023906158,16597.0,12,19882.535732780147
1380.0,43544.90534154895,16609.0,12,19870.535732780147
1381.0,43567.548700420884,16630.0,12,19849.535732780147
1382.0,43589.96499850227,16641.0,12,19838.535732780147
1383.0,43612.550875596404,16663.0,12,19816.535732780147
1384.0,43634.74152585949,16673.0,12,19806.535732780147
1385.0,43657.68975308872,16696.0,12,19783.535732780147
1386.0,43679.882268098925,16706.0,12,19773.535732780147
1387.0,43702.70208472779,16728.0,12,19751.535732780147
1388.0,43724.91863870173,16738.0,12,19741.535732780147
1389.0,43747.59480954302,16760.0,12,19719.535732780147
1390.0,43769.935582642385,16770.0,12,19709.535732780147
1391.0,43792.40350013014,16793.0,12,19686.535732780147
1392.0,43814.56929934975,16803.0,12,19676.535732780147
1393.0,43836.70296542316,16824.0,12,19655.535732780147
1394.0,43859.03407789499,16834.0,12,19645.535732780147
1395.0,43882.079271947114,16856.0,12,19623.535732780147
1396.0,43904.52930364564,16866.0,12,19613.535732780147
1397.0,43927.41815126502,16890.0,12,19589.535732780147
1398.0,43950.06449741503,16904.0,12,19575.535732780147
1399.0,43971.98820388446,16924.0,12,19555.535732780147
1400.0,43994.56019085179,16936.0,12,19543.535732780147
1401.0,44017.09358081907,16956.0,12,19523.535732780147
1402.0,44040.87507107094,16968.0,12,19511.535732780147
1403.0,44063.6549704394,16989.0,12,19490.535732780147
1404.0,44086.31546149937,17002.0,12,19477.535732780147
1405.0,44108.937464093586,17023.0,12,19456.535732780147
1406.0,44131.175354674866,17035.0,12,19444.535732780147
1407.0,44153.83327129111,17056.0,12,19423.535732780147
1408.0,44175.87947434332,17067.0,12,19412.535732780147
1409.0,44198.78916930485,17088.0,12,19391.535732780147
1410.0,44220.61062616932,17101.0,12,19378.535732780147
1411.0,44243.0835353036,17120.0,12,19359.535732780147
1412.0,44264.74799011832,17133.0,12,19346.535732780147
1413.0,44287.433505320056,17153.0,12,19326.535732780147
1414.0,44309.32332665956,17166.0,12,19313.535732780147
1415.0,44332.231523028444,17186.0,12,19293.535732780147
1416.0,44355.27681360202,17201.0,12,19278.535732780147
1417.0,44377.39562859484,17219.0,12,19260.535732780147
1418.0,44400.03102178035,17235.0,12,19244.535732780147
1419.0,44422.67933305397,17254.0,12,19225.535732780147
1420.0,44444.79855883988,17268.0,12,19211.535732780147
1421.0,44467.24145361738,17286.0,12,19193.535732780147
1422.0,44489.25296112343,17300.0,12,19179.535732780147
1423.0,44512.22930256097,17319.0,12,19160.535732780147
1424.0,44534.51346125672,17333.0,12,19146.535732780147
1425.0,44557.64709747844,17351.0,12,19128.535732780147
1426.0,44580.226178584,17367.0,12,19112.535732780147
1427.0,44603.44485221647,17385.0,12,19094.535732780147
1428.0,44625.72152775682,17402.0,12,19077.535732780147
1429.0,44648.51351986788,17419.0,12,19060.535732780147
1430.0,44671.25206919595,17435.0,12,19044.535732780147
1431.0,44694.67125134669,17454.0,12,19025.535732780147
1432.0,44716.46085153504,17470.0,12,19009.535732780147
1433.0,44739.81329137514,17487.0,12,18992.535732780147
1434.0,44762.938181887424,17503.0,12,18976.535732780147
1435.0,44786.95574156884,17520.0,12,18959.535732780147
1436.0,44810.68140135542,17537.0,12,18942.535732780147
1437.0,44835.28353797075,17552.0,12,18927.535732780147
1438.0,44858.732073609535,17574.0,12,18905.535732780147
1439.0,44881.51316514685,17588.0,12,18891.535732780147
1440.0,44903.9612794951,17612.0,12,18867.535732780147
1441.0,44927.30586945102,17623.0,12,18856.535732780147
1442.0,44949.971320889585,17645.0,12,18834.535732780147
1443.0,44972.6666293069,17656.0,12,18823.535732780147
1444.0,44994.024799532286,17679.0,12,18800.535732780147
1445.0,45016.96454879199,17690.0,12,18789.535732780147
1446.0,45039.68503519385,17713.0,12,18766.535732780147
1447.0,45062.052942725786,17723.0,12,18756.535732780147
1448.0,45084.62789384256,17746.0,12,18733.535732780147
1449.0,45107.07858012437,17761.0,12,18718.535732780147
1450.0,45129.18276123914,17781.0,12,18698.535732780147
1451.0,45151.6893730946,17796.0,12,18683.535732780147
1452.0,45174.17606553013,17814.0,12,18665.535732780147
1453.0,45196.7295103414,17829.0,12,18650.535732780147
1454.0,45218.291681627954,17848.0,12,18631.535732780147
1455.0,45240.43166705325,17866.0,12,18613.535732780147
1456.0,45262.37483701637,17884.0,12,18595.535732780147
1457.0,45285.070217463785,17899.0,12,18580.535732780147
1458.0,45307.11689248127,17917.0,12,18562.535732780147
1459.0,45330.215924816235,17933.0,12,18546.535732780147
1460.0,45352.591163672565,17950.0,12,18529.535732780147
1461.0,45376.422813649355,17968.0,12,18511.535732780147
1462.0,45399.172177200715,17991.0,12,18488.535732780147
1463.0,45422.36611271365,18008.0,12,18471.535732780147
1464.0,45444.341713698734,18028.0,12,18451.535732780147
1465.0,45467.40458321962,18043.0,12,18436.535732780147
1466.0,45489.63478142962,18062.0,12,18417.535732780147
1467.0,45512.18934790623,18077.0,12,18402.535732780147
1468.0,45534.591611474934,18096.0,12,18383.535732780147
1469.0,45556.93307372783,18111.0,12,18368.535732780147
1470.0,45579.79323601606,18131.0,12,18348.535732780147
1471.0,45603.487896410355,18147.0,12,18332.535732780147
1472.0,45628.111308555664,18173.0,12,18306.535732780147
1473.0,45652.07072093992,18192.0,12,18287.535732780147
1474.0,45675.995044781004,18210.0,12,18269.535732780147
1475.0,45698.920436518136,18226.0,12,18253.535732780147
1476.0,45723.09379147821,18244.0,12,18235.535732780147
1477.0,45747.595776534596,18261.0,12,18218.535732780147
1478.0,45772.72718951909,18281.0,12,18198.535732780147
1479.0,45796.87377158117,18300.0,12,18179.535732780147
1480.0,45820.89864041812,18318.0,12,18161.535732780147
1481.0,45843.31626717577,18336.0,12,18143.535732780147
1482.0,45867.50234272083,18353.0,12,18126.535732780147
1483.0,45890.94910025166,18370.0,12,18109.535732780147
1484.0,45914.91682787002,18391.0,12,18088.535732780147
1485.0,45938.47065103853,18409.0,12,18070.535732780147
1486.0,45962.00067004051,18428.0,12,18051.535732780147
1487.0,45984.44258485928,18450.0,12,18029.535732780147
1488.0,46007.125223252195,18464.0,12,18015.535732780147
1489.0,46029.29242878558,18484.0,12,17995.535732780147
1490.0,46051.83505189286,18498.0,12,17981.535732780147
1491.0,46073.6268031997,18518.0,12,17961.535732780147
1492.0,46097.28523166126,18532.0,12,17947.535732780147
1493.0,46121.2615259856,18553.0,12,17926.535732780147
1494.0,46146.10075964729,18566.0,12,17913.535732780147
1495.0,46170.99592186325,18592.0,12,17887.535732780147
1496.0,46196.7021512577,18602.0,12,17877.535732780147
1497.0,46222.048779388584,18626.0,12,17853.535732780147
1498.0,46248.576790421175,18637.0,12,17842.535732780147
1499.0,46276.03897596177,18661.0,12,17818.535732780147
1500.0,46304.40210800691,18677.0,12,17802.535732780147
1501.0,46334.28642225231,18702.0,12,17777.535732780147
1502.0,46362.49692345737,18732.0,12,17747.535732780147
1503.0,46388.894283208436,18753.0,12,17726.535732780147
1504.0,46415.07378192555,18772.0,12,17707.535732780147
1505.0,46437.681124289615,18788.0,12,17691.535732780147
1506.0,46460.53587444196,18805.0,12,17674.535732780147
1507.0,46482.28675023325,18823.0,12,17656.535732780147
1508.0,46506.17087966428,18839.0,12,17640.535732780147
1509.0,46531.07973686792,18856.0,12,17623.535732780147
1510.0,46558.01767158204,18872.0,12,17607.535732780147
1511.0,46583.88152105539,18894.0,12,17585.535732780147
1512.0,46611.03989765104,18908.0,12,17571.535732780147
1513.0,46639.08361173643,18929.0,12,17550.535732780147
1514.0,46664.43106625652,18943.0,12,17536.535732780147
1515.0,46688.073579662676,18963.0,12,17516.535732780147
1516.0,46711.5059155694,18979.0,12,17500.535732780147
1517.0,46735.26774901444,18998.0,12,17481.535732780147
1518.0,46758.36033422101,19013.0,12,17466.535732780147
1519.0,46781.15240219946,19032.0,12,17447.535732780147
1520.0,46803.72340604412,19051.0,12,17428.535732780147
1521.0,46826.291057698996,19067.0,12,17412.535732780147
1522.0,46849.18712906609,19085.0,12,17394.535732780147
1523.0,46873.1720674336,19101.0,12,17378.535732780147
1524.0,46897.80047001576,19120.0,12,17359.535732780147
1525.0,46922.023102523875,19140.0,12,17339.535732780147
1526.0,46947.72928567234,19154.0,12,17325.535732780147
1527.0,46972.890029162634,19175.0,12,17304.535732780147
1528.0,46997.12679043984,19188.0,12,17291.535732780147
1529.0,47021.19577201214,19211.0,12,17268.535732780147
1530.0,47044.58066049089,19228.0,12,17251.535732780147
1531.0,47065.82779235774,19249.0,12,17230.535732780147
1532.0,47088.68356541977,19264.0,12,17215.535732780147
1533.0,47111.274915472444,19283.0,12,17196.535732780147
1534.0,47136.44508520299,19297.0,12,17182.535732780147
1535.0,47160.869967881525,19318.0,12,17161.535732780147
1536.0,47187.56364981688,19333.0,12,17146.535732780147
1537.0,47213.642166522564,19356.0,12,17123.535732780147
1538.0,47239.766568014435,19368.0,12,17111.535732780147
1539.0,47262.705141826635,19393.0,12,17086.535732780147
1540.0,47286.54980332804,19411.0,12,17068.535732780147
1541.0,47310.42841088518,19428.0,12,17051.535732780147
1542.0,47335.7806494871,19445.0,12,17034.535732780147
1543.0,47359.165278920205,19463.0,12,17016.535732780147
1544.0,47383.34551201538,19480.0,12,16999.535732780147
1545.0,47405.04258519143,19507.0,12,16972.535732780147
1546.0,47427.385716628116,19520.0,12,16959.535732780147
1547.0,47448.114482439894,19542.0,12,16937.535732780147
1548.0,47470.12953158979,19555.0,12,16924.535732780147
1549.0,47491.049242962064,19577.0,12,16902.535732780147
1550.0,47512.87689994458,19590.0,12,16889.535732780147
1551.0,47533.837182798015,19612.0,12,16867.535732780147
1552.0,47555.72081613292,19625.0,12,16854.535732780147
1553.0,47576.73510864411,19647.0,12,16832.535732780147
1554.0,47598.545118316426,19660.0,12,16819.535732780147
1555.0,47619.54079008059,19682.0,12,16797.535732780147
1556.0,47641.478420038875,19695.0,12,16784.535732780147
1557.0,47662.76629557724,19718.0,12,16761.535732780147
1558.0,47684.42657844696,19733.0,12,16746.535732780147
1559.0,47705.61890752681,19753.0,12,16726.535732780147
1560.0,47727.34864488204,19768.0,12,16711.535732780147
1561.0,47748.665711819966,19788.0,12,16691.535732780147
1562.0,47770.37672732598,19803.0,12,16676.535732780147
1563.0,47791.88195714957,19824.0,12,16655.535732780147
1564.0,47813.81415482405,19842.0,11,16637.535732780147
1565.0,47835.207877409615,19861.0,11,16618.535732780147
1566.0,47857.017262130685,19873.0,11,16606.535732780147
1567.0,47878.43504338099,19892.0,11,16587.535732780147
1568.0,47900.23146845905,19904.0,11,16575.535732780147
1569.0,47921.57340078181,19923.0,11,16556.535732780147
1570.0,47943.365837614496,19935.0,11,16544.535732780147
1571.0,47964.690318250694,19954.0,11,16525.535732780147
1572.0,47986.798182784994,19966.0,11,16513.535732780147
1573.0,48008.2778779157,19985.0,11,16494.535732780147
1574.0,48030.306040312586,19997.0,11,16482.535732780147
1575.0,48051.88649856222,20016.0,11,16463.535732780147
1576.0,48073.850119629074,20029.0,11,16450.535732780147
1577.0,48095.48225586423,20047.0,11,16432.535732780147
1578.0,48117.69853653368,20060.0,11,16419.535732780147
1579.0,48140.018235043826,20078.0,11,16401.535732780147
1580.0,48161.82562794841,20091.0,11,16388.535732780147
1581.0,48183.644034638775,20109.0,11,16370.535732780147
1582.0,48205.197482579155,20122.0,11,16357.535732780147
1583.0,48226.82166881312,20140.0,11,16339.535732780147
1584.0,48248.59935433918,20153.0,11,16326.535732780147
1585.0,48270.093800833885,20171.0,11,16308.535732780147
1586.0,48292.022171389646,20184.0,11,16295.535732780147
1587.0,48313.72826083694,20202.0,11,16277.535732780147
1588.0,48336.30582283428,20215.0,11,16264.535732780147
1589.0,48357.704239247934,20233.0,11,16246.535732780147
1590.0,48379.87662819695,20246.0,11,16233.535732780147
1591.0,48401.270315604605,20264.0,11,16215.535732780147
1592.0,48423.710741278075,20277.0,11,16202.535732780147
1593.0,48445.05634076941,20295.0,11,16184.535732780147
1594.0,48467.15349709436,20308.0,11,16171.535732780147
1595.0,48488.55447119647,20327.0,11,16152.535732780147
1596.0,48510.99032341147,20339.0,11,16140.535732780147
1597.0,48532.183244086766,20359.0,11,16120.535732780147
1598.0,48554.58651350167,20370.0,11,16109.535732780147
1599.0,48575.71487197092,20390.0,11,16089.535732780147
1600.0,48597.947550130746,20401.0,11,16078.535732780147
1601.0,48618.969107586614,20421.0,11,16058.535732780147
1602.0,48641.37017218036,20432.0,11,16047.535732780147
1603.0,48662.52911509008,20452.0,11,16027.535732780147
1604.0,48684.62056667026,20463.0,11,16016.535732780147
1605.0,48705.557864914685,20483.0,11,15996.535732780147
1606.0,48727.49287683387,20494.0,11,15985.535732780147
1607.0,48748.80129332335,20514.0,11,15965.535732780147
1608.0,48770.730200833365,20525.0,11,15954.535732780147
1609.0,48791.77337552511,20545.0,11,15934.535732780147
1610.0,48813.67285566874,20556.0,11,15923.535732780147
1611.0,48834.85950818279,20576.0,11,15903.535732780147
1612.0,48856.78719979859,20588.0,11,15891.535732780147
1613.0,48878.19291120685,20607.0,11,15872.535732780147
1614.0,48900.19665132971,20619.0,11,15860.535732780147
1615.0,48921.667334923855,20639.0,11,15840.535732780147
1616.0,48943.53890597581,20653.0,11,15826.535732780147
1617.0,48964.7599361276,20673.0,11,15806.535732780147
1618.0,48986.82961915835,20684.0,11,15795.535732780147
1619.0,49008.19466742723,20704.0,11,15775.535732780147
1620.0,49029.93801535732,20715.0,11,15764.535732780147
1621.0,49051.3875625968,20735.0,11,15744.535732780147
1622.0,49073.24853714124,20746.0,11,15733.535732780147
1623.0,49094.603073738865,20766.0,11,15713.535732780147
1624.0,49116.35559278707,20777.0,11,15702.535732780147
1625.0,49137.76249575173,20797.0,11,15682.535732780147
1626.0,49159.70647361602,20808.0,11,15671.535732780147
1627.0,49181.380603050035,20831.0,11,15648.535732780147
1628.0,49203.187583101135,20839.0,11,15640.535732780147
1629.0,49224.844669547354,20862.0,11,15617.535732780147
1630.0,49246.713855496695,20870.0,11,15609.535732780147
1631.0,49268.46673680486,20893.0,11,15586.535732780147
1632.0,49290.41200655651,20901.0,11,15578.535732780147
1633.0,49312.12634946046,20924.0,11,15555.535732780147
1634.0,49333.876954557854,20936.0,11,15543.535732780147
1635.0,49355.213504965584,20956.0,11,15523.535732780147
1636.0,49377.46773919751,20968.0,11,15511.535732780147
1637.0,49398.77120852551,20987.0,11,15492.535732780147
1638.0,49420.68258511822,20999.0,11,15480.535732780147
1639.0,49442.57531504195,21018.0,11,15461.535732780147
1640.0,49464.75530539663,21030.0,11,15449.535732780147
1641.0,49486.389529177824,21049.0,11,15430.535732780147
1642.0,49508.26164536807,21061.0,11,15418.535732780147
1643.0,49530.25918794615,21080.0,11,15399.535732780147
1644.0,49551.64578208968,21092.0,11,15387.535732780147
1645.0,49573.544515271235,21111.0,11,15368.535732780147
1646.0,49595.03989577144,21123.0,11,15356.535732780147
1647.0,49617.20495597695,21145.0,11,15334.535732780147
1648.0,49638.69650804597,21164.0,11,15315.535732780147
1649.0,49660.72620449595,21178.0,11,15301.535732780147
1650.0,49681.65900683136,21196.0,11,15283.535732780147
1651.0,49703.85401932647,21210.0,11,15269.535732780147
1652.0,49725.74007054906,21228.0,11,15251.535732780147
1653.0,49748.9117583235,21244.0,11,15235.535732780147
1654.0,49770.981310637435,21261.0,11,15218.535732780147
1655.0,49794.687645905586,21276.0,11,15203.535732780147
1656.0,49818.4589076102,21296.0,11,15183.535732780147
1657.0,49841.84796537899,21317.0,11,15162.535732780147
1658.0,49863.72997881519,21328.0,11,15151.535732780147
1659.0,49885.340205072105,21349.0,11,15130.535732780147
1660.0,49906.86236094347,21360.0,11,15119.535732780147
1661.0,49929.57467969603,21381.0,11,15098.535732780147
1662.0,49952.86047907976,21395.0,11,15084.535732780147
1663.0,49977.44773410307,21421.0,11,15058.535732780147
1664.0,50000.37136040879,21438.0,11,15041.535732780147
1665.0,50024.96947829935,21454.0,11,15025.535732780147
1666.0,50047.95288128157,21471.0,11,15008.535732780147
1667.0,50070.731849318145,21486.0,11,14993.535732780147
1668.0,50091.70848776233,21504.0,11,14975.535732780147
1669.0,50113.74258607185,21520.0,11,14959.535732780147
1670.0,50134.970300575864,21536.0,11,14943.535732780147
1671.0,50157.69251831482,21553.0,11,14926.535732780147
1672.0,50179.39116159999,21571.0,11,14908.535732780147
1673.0,50201.86225509097,21585.0,11,14894.535732780147
1674.0,50223.947230186546,21603.0,11,14876.535732780147
1675.0,50246.7432834937,21617.0,11,14862.535732780147
1676.0,50268.630301947785,21637.0,11,14842.535732780147
1677.0,50292.204793536155,21651.0,11,14828.535732780147
1678.0,50315.185973537344,21674.0,11,14805.535732780147
1679.0,50338.86595054312,21688.0,11,14791.535732780147
1680.0,50361.86904990298,21706.0,11,14773.535732780147
1681.0,50383.56821352156,21720.0,11,14759.535732780147
1682.0,50405.693177370966,21739.0,11,14740.535732780147
1683.0,50430.139026380064,21752.0,11,14727.535732780147
1684.0,50457.397422569295,21771.0,11,14708.535732780147
1685.0,50483.273275293126,21787.0,11,14692.535732780147
1686.0,50506.14700348309,21811.0,11,14668.535732780147
1687.0,50528.90194560221,21826.0,11,14653.535732780147
1688.0,50552.53305059121,21846.0,11,14633.535732780147
1689.0,50577.2213565218,21867.0,11,14612.535732780147
1690.0,50600.12514516021,21889.0,11,14590.535732780147
1691.0,50625.255282069156,21901.0,11,14578.535732780147
1692.0,50651.85056356877,21924.0,11,14555.535732780147
1693.0,50679.85780363294,21943.0,11,14536.535732780147
1694.0,50707.252783802585,21967.0,11,14512.535732780147
1695.0,50730.35458273452,21985.0,11,14494.535732780147
1696.0,50752.80680174482,22003.0,11,14476.535732780147
1697.0,50776.336069338235,22021.0,11,14458.535732780147
1698.0,50800.30794107597,22044.0,11,14435.535732780147
1699.0,50825.26489414104,22054.0,11,14425.535732780147
1700.0,50849.079790827585,22078.0,11,14401.535732780147
1701.0,50871.30302717607,22091.0,11,14388.535732780147
1702.0,50893.878302239274,22111.0,11,14368.535732780147
1703.0,50915.98309244177,22123.0,11,14356.535732780147
1704.0,50937.96480580966,22143.0,11,14336.535732780147
1705.0,50959.925945839794,22155.0,11,14324.535732780147
1706.0,50982.65167728793,22178.0,11,14301.535732780147
1707.0,51007.265908552865,22188.0,11,14291.535732780147
1708.0,51032.26748015887,22210.0,11,14269.535732780147
1709.0,51055.40172391469,22229.0,11,14250.535732780147
1710.0,51079.40491256204,22250.0,11,14229.535732780147
1711.0,51101.661256195344,22262.0,11,14217.535732780147
1712.0,51124.896840307745,22282.0,11,14197.535732780147
1713.0,51148.559670676754,22296.0,11,14183.535732780147
1714.0,51172.8716751407,22315.0,11,14164.535732780147
1715.0,51197.63293358257,22337.0,11,14142.535732780147
1716.0,51221.694924054966,22360.0,11,14119.535732780147
1717.0,51244.5231599448,22378.0,11,14101.535732780147
1718.0,51267.67557830756,22398.0,11,14081.535732780147
1719.0,51290.2073741156,22421.0,11,14058.535732780147
1720.0,51312.29367375024,22434.0,11,14045.535732780147
1721.0,51334.61647534059,22453.0,11,14026.535732780147
1722.0,51358.38609704799,22468.0,11,14011.535732780147
1723.0,51384.74483256791,22485.0,11,13994.535732780147
1724.0,51412.15040405199,22504.0,11,13975.535732780147
1725.0,51439.489520433875,22526.0,11,13953.535732780147
1726.0,51463.951549607045,22545.0,11,13934.535732780147
1727.0,51487.779075268845,22568.0,11,13911.535732780147
1728.0,51513.34242153812,22583.0,11,13896.535732780147
1729.0,51542.11563372678,22606.0,11,13873.535732780147
1730.0,51571.96001138119,22624.0,11,13855.535732780147
1731.0,51599.37076902159,22644.0,11,13835.535732780147
1732.0,51625.40723880212,22661.0,11,13818.535732780147
1733.0,51652.0908167215,22678.0,11,13801.535732780147
1734.0,51678.31462644308,22693.0,11,13786.535732780147
1735.0,51704.11596955039,22711.0,11,13768.535732780147
1736.0,51728.505598353855,22731.0,11,13748.535732780147
1737.0,51753.023394751544,22753.0,11,13726.535732780147
1738.0,51780.504069602386,22766.0,11,13713.535732780147
1739.0,51807.28624351934,22785.0,11,13694.535732780147
1740.0,51832.872606273944,22804.0,11,13675.535732780147
1741.0,51856.048105792375,22826.0,11,13653.535732780147
1742.0,51879.46681274832,22837.0,11,13642.535732780147
1743.0,51901.15002126402,22858.0,11,13621.535732780147
1744.0,51923.70506639216,22869.0,11,13610.535732780147
1745.0,51945.20917979534,22890.0,11,13589.535732780147
1746.0,51967.15283502178,22905.0,11,13574.535732780147
1747.0,51988.79971556367,22922.0,11,13557.535732780147
1748.0,52010.43753334114,22940.0,11,13539.535732780147
1749.0,52032.900705743756,22954.0,11,13525.535732780147
1750.0,52057.02905899623,22972.0,11,13507.535732780147
1751.0,52081.52759412052,22991.0,11,13488.535732780147
1752.0,52106.152407136426,23015.0,11,13464.535732780147
1753.0,52129.064521429544,23036.0,11,13443.535732780147
1754.0,52152.79772908072,23052.0,11,13427.535732780147
1755.0,52177.264334137966,23071.0,11,13408.535732780147
1756.0,52203.69440787231,23088.0,11,13391.535732780147
1757.0,52228.49037736066,23112.0,11,13367.535732780147
1758.0,52253.07169730344,23134.0,11,13345.535732780147
1759.0,52276.72029378199,23153.0,11,13326.535732780147
1760.0,52302.550500487014,23174.0,11,13305.535732780147
1761.0,52328.797151588224,23189.0,11,13290.535732780147
1762.0,52351.54975164099,23210.0,11,13269.535732780147
1763.0,52373.78492997104,23225.0,11,13254.535732780147
1764.0,52396.573979193185,23245.0,11,13234.535732780147
1765.0,52420.033729450675,23257.0,11,13222.535732780147
1766.0,52444.584542274126,23283.0,11,13196.535732780147
1767.0,52470.05622020196,23299.0,11,13180.535732780147
1768.0,52494.99541072072,23327.0,11,13152.535732780147
1769.0,52519.34622015367,23344.0,11,13135.535732780147
1770.0,52543.67891265454,23370.0,11,13109.535732780147
1771.0,52568.03967512611,23377.0,11,13102.535732780147
1772.0,52591.916651427,23403.0,11,13076.535732780147
1773.0,52615.924247663796,23418.0,11,13061.535732780147
1774.0,52639.990837629506,23439.0,11,13040.535732780147
1775.0,52664.639179531994,23455.0,11,13024.535732780147
1776.0,52692.58262986426,23476.0,11,13003.535732780147
1777.0,52722.94843527722,23492.0,10,12987.535732780147
1778.0,52750.78818678116,23513.0,10,12966.535732780147
1779.0,52779.95451732176,23526.0,10,12953.535732780147
1780.0,52809.58461742687,23547.0,10,12932.535732780147
1781.0,52835.35216325717,23562.0,10,12917.535732780147
1782.0,52858.294125395114,23583.0,10,12896.535732780147
1783.0,52880.18077678315,23593.0,10,12886.535732780147
1784.0,52902.97106829233,23610.0,10,12869.535732780147
1785.0,52926.03545046494,23620.0,10,12859.535732780147
1786.0,52948.59405493522,23638.0,10,12841.535732780147
1787.0,52971.84312474642,23651.0,10,12828.535732780147
1788.0,52995.83731458387,23665.0,10,12814.535732780147
1789.0,53021.67199113796,23678.0,10,12801.535732780147
1790.0,53045.15456707866,23694.0,10,12785.535732780147
1791.0,53070.31146502291,23705.0,10,12774.535732780147
1792.0,53097.992265409,23722.0,10,12757.535732780147
1793.0,53125.38087240487,23737.0,10,12742.535732780147
1794.0,53149.74992985729,23750.0,10,12729.535732780147
1795.0,53172.25973067619,23768.0,10,12711.535732780147
1796.0,53195.892328542446,23779.0,10,12700.535732780147
1797.0,53222.20569589914,23796.0,10,12683.535732780147
1798.0,53249.356050667186,23812.0,10,12667.535732780147
1799.0,53276.164512260584,23829.0,10,12650.535732780147
1800.0,53302.98688494029,23845.0,10,12634.535732780147
1801.0,53327.27109917315,23859.0,10,12620.535732780147
1802.0,53349.89742669026,23878.0,10,12601.535732780147
1803.0,53374.688796584065,23893.0,10,12586.535732780147
1804.0,53398.254665226705,23913.0,10,12566.535732780147
1805.0,53422.31406125688,23929.0,10,12550.535732780147
1806.0,53447.50013959366,23944.0,10,12535.535732780147
1807.0,53470.60715751323,23961.0,10,12518.535732780147
1808.0,53493.63948013573,23973.0,10,12506.535732780147
1809.0,53517.92901127132,23990.0,10,12489.535732780147
1810.0,53543.76990994509,24003.0,10,12476.535732780147
1811.0,53571.57215640912,24023.0,10,12456.535732780147
1812.0,53601.366478934375,24037.0,10,12442.535732780147
1813.0,53630.50451885383,24058.0,10,12421.535732780147
1814.0,53660.659983289515,24069.0,10,12410.535732780147
1815.0,53691.237507517624,24095.0,10,12384.535732780147
1816.0,53727.79690957345,24111.0,10,12368.535732780147
1817.0,53762.66208115005,24131.0,10,12348.535732780147
1818.0,53791.15754773095,24152.0,10,12327.535732780147
1819.0,53820.76527679836,24173.0,10,12306.535732780147
1820.0,53849.59113304569,24190.0,10,12289.535732780147
1821.0,53876.84360915814,24208.0,10,12271.535732780147
1822.0,53900.22289739952,24223.0,10,12256.535732780147
1823.0,53925.26007464412,24238.0,10,12241.535732780147
1824.0,53950.10370653301,24252.0,10,12227.535732780147
1825.0,53978.071953365186,24271.0,10,12208.535732780147
1826.0,54005.84397258604,24291.0,10,12188.535732780147
1827.0,54031.0000341693,24306.0,10,12173.535732780147
1828.0,54053.64266093896,24322.0,10,12157.535732780147
